  0.35310000000000002       0.89855058203678906      -0.20508184319009803     
  0.35320000000000001       0.89884330881875008      -0.20481478304145256     
  0.35330000000000000       0.89913558268622384      -0.20454761968952179     
  0.35339999999999999       0.89942740382449471      -0.20428035334458017     
  0.35350000000000004       0.89971877241845100      -0.20401298421656558     
  0.35360000000000003       0.90000968865258590      -0.20374551251508033     
  0.35370000000000001       0.90030015271099795      -0.20347793844939216     
  0.35380000000000000       0.90059016477739184      -0.20321026222843525     
  0.35389999999999999       0.90087972503507907      -0.20294248406081120     
  0.35400000000000004       0.90116883366697875      -0.20267460415479005     
  0.35410000000000003       0.90145749085561810      -0.20240662271831128     
  0.35420000000000001       0.90174569678313343      -0.20213853995898476     
  0.35430000000000000       0.90203345163127047      -0.20187035608409179     
  0.35439999999999999       0.90232075558138536      -0.20160207130058605     
  0.35450000000000004       0.90260760881444524      -0.20133368581509456     
  0.35460000000000003       0.90289401151102888      -0.20106519983391871     
  0.35470000000000002       0.90317996385132737      -0.20079661356303519     
  0.35480000000000000       0.90346546601514477      -0.20052792720809695     
  0.35489999999999999       0.90375051818189889      -0.20025914097443426     
  0.35500000000000004       0.90403512053062196      -0.19999025506705556     
  0.35510000000000003       0.90431927323996131      -0.19972126969064849     
  0.35520000000000002       0.90460297648817989      -0.19945218504958082     
  0.35530000000000000       0.90488623045315708      -0.19918300134790143     
  0.35539999999999999       0.90516903531238924      -0.19891371878934125     
  0.35550000000000004       0.90545139124299057      -0.19864433757731420     
  0.35560000000000003       0.90573329842169359      -0.19837485791491816     
  0.35570000000000002       0.90601475702484979      -0.19810528000493585     
  0.35580000000000001       0.90629576722843053      -0.19783560404983588     
  0.35589999999999999       0.90657632920802744      -0.19756583025177360     
  0.35600000000000004       0.90685644313885316      -0.19729595881259207     
  0.35610000000000003       0.90713610919574195      -0.19702598993382298     
  0.35620000000000002       0.90741532755315046      -0.19675592381668755     
  0.35630000000000001       0.90769409838515835      -0.19648576066209755     
  0.35639999999999999       0.90797242186546889      -0.19621550067065613     
  0.35650000000000004       0.90825029816740954      -0.19594514404265875     
  0.35660000000000003       0.90852772746393262      -0.19567469097809417     
  0.35670000000000002       0.90880470992761608      -0.19540414167664527     
  0.35680000000000001       0.90908124573066407      -0.19513349633769003     
  0.35690000000000000       0.90935733504490757      -0.19486275516030241     
  0.35700000000000004       0.90963297804180498      -0.19459191834325326     
  0.35710000000000003       0.90990817489244280      -0.19432098608501122     
  0.35720000000000002       0.91018292576753623      -0.19404995858374363     
  0.35730000000000001       0.91045723083742991      -0.19377883603731744     
  0.35740000000000000       0.91073109027209842      -0.19350761864330004     
  0.35750000000000004       0.91100450424114687      -0.19323630659896024     
  0.35760000000000003       0.91127747291381167      -0.19296490010126910     
  0.35770000000000002       0.91154999645896118      -0.19269339934690083     
  0.35780000000000001       0.91182207504509605      -0.19242180453223370     
  0.35790000000000000       0.91209370884035013      -0.19215011585335090     
  0.35800000000000004       0.91236489801249099      -0.19187833350604139     
  0.35810000000000003       0.91263564272892050      -0.19160645768580081     
  0.35820000000000002       0.91290594315667550      -0.19133448858783239     
  0.35830000000000001       0.91317579946242833      -0.19106242640704774     
  0.35840000000000000       0.91344521181248750      -0.19079027133806772     
  0.35850000000000004       0.91371418037279828      -0.19051802357522341     
  0.35860000000000003       0.91398270530894332      -0.19024568331255684     
  0.35870000000000002       0.91425078678614335      -0.18997325074382199     
  0.35880000000000001       0.91451842496925750      -0.18970072606248550     
  0.35890000000000000       0.91478562002278418      -0.18942810946172764     
  0.35900000000000004       0.91505237211086166      -0.18915540113444307     
  0.35910000000000003       0.91531868139726846      -0.18888260127324175     
  0.35920000000000002       0.91558454804542411      -0.18860971007044977     
  0.35930000000000001       0.91584997221838960      -0.18833672771811022     
  0.35940000000000000       0.91611495407886823      -0.18806365440798398     
  0.35950000000000004       0.91637949378920591      -0.18779049033155060     
  0.35960000000000003       0.91664359151139196      -0.18751723568000911     
  0.35970000000000002       0.91690724740705964      -0.18724389064427890     
  0.35980000000000001       0.91717046163748672      -0.18697045541500049     
  0.35990000000000000       0.91743323436359603      -0.18669693018253639     
  0.36000000000000004       0.91769556574595601      -0.18642331513697191     
  0.36010000000000003       0.91795745594478140      -0.18614961046811604     
  0.36020000000000002       0.91821890511993376      -0.18587581636550218     
  0.36030000000000001       0.91847991343092206      -0.18560193301838906     
  0.36040000000000000       0.91874048103690320      -0.18532796061576148     
  0.36050000000000004       0.91900060809668260      -0.18505389934633112     
  0.36060000000000003       0.91926029476871485      -0.18477974939853742     
  0.36070000000000002       0.91951954121110413      -0.18450551096054832     
  0.36080000000000001       0.91977834758160504      -0.18423118422026113     
  0.36090000000000000       0.92003671403762288      -0.18395676936530328     
  0.36100000000000004       0.92029464073621436      -0.18368226658303313     
  0.36110000000000003       0.92055212783408813      -0.18340767606054081     
  0.36120000000000002       0.92080917548760521      -0.18313299798464899     
  0.36130000000000001       0.92106578385277982      -0.18285823254191366     
  0.36140000000000000       0.92132195308527975      -0.18258337991862494     
  0.36150000000000004       0.92157768334042700      -0.18230844030080789     
  0.36160000000000003       0.92183297477319825      -0.18203341387422325     
  0.36170000000000002       0.92208782753822549      -0.18175830082436825     
  0.36180000000000001       0.92234224178979651      -0.18148310133647741     
  0.36190000000000000       0.92259621768185551      -0.18120781559552329     
  0.36200000000000004       0.92284975536800362      -0.18093244378621731     
  0.36210000000000003       0.92310285500149936      -0.18065698609301048     
  0.36220000000000002       0.92335551673525929      -0.18038144270009418     
  0.36230000000000001       0.92360774072185858      -0.18010581379140098     
  0.36240000000000000       0.92385952711353148      -0.17983009955060536     
  0.36250000000000004       0.92411087606217179      -0.17955430016112450     
  0.36260000000000003       0.92436178771933364      -0.17927841580611903     
  0.36270000000000002       0.92461226223623172      -0.17900244666849380     
  0.36280000000000001       0.92486229976374201      -0.17872639293089862     
  0.36290000000000000       0.92511190045240221      -0.17845025477572907     
  0.36300000000000004       0.92536106445241240      -0.17817403238512722     
  0.36310000000000003       0.92560979191363535      -0.17789772594098238     
  0.36320000000000002       0.92585808298559735      -0.17762133562493188     
  0.36330000000000001       0.92610593781748851      -0.17734486161836177     
  0.36340000000000000       0.92635335655816331      -0.17706830410240762     
